ID,SMILES
SMILES_1009,Cc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1N
SMILES_1010,Cc1cccc(Cn2cnc3ccccc32)c1
SMILES_1011,Nc1ccccc1-c1ccc(Cn2ccnc2)cn1
SMILES_1012,c1ccc(-c2cc(Cn3ccnc3)cs2)cc1
SMILES_1013,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(OC)cc2)n1
SMILES_1014,Oc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1F
SMILES_1015,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(NC(C)=O)cc2)n1
SMILES_1016,c1cncc(Cn2ccnc2)c1
SMILES_1017,c1ccc(-c2ccc(Cn3cnc4ccccc43)cc2)cc1
SMILES_1018,CC(c1cc2c3c(c1)CCN3C(=O)CC2)(n1ccnc1)n1ccnc1
SMILES_1019,Nc1ccccc1-c1ccc(Cn2ccnc2)cn1
SMILES_1020,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(C)cc2)n1
SMILES_1021,FC(F)(F)C1()N=N1
SMILES_1022,Cc1cc(C)c(Cn2cnc3ccccc32)c(C)c1
SMILES_1023,c1ccc(C(c2ccccc2)(c2ccccc2)n2cnc3ccccc32)cc1
