ID,SMILES
SMILES_994,N#Cc1ccc(C(c2cc3c4c(c2)CCN4C(=O)CC3)n2ccnc2)cc1
SMILES_995,c1ccc(-c2ccccc2NC(=O)Cn2ccnc2)cc1
SMILES_996,c1cn(Cc2ccccc2)cn1
SMILES_997,c1ccc(-c2ccco2)cc1N=Nc1ccc(F)cc1
SMILES_998,Fc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_999,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(C)cc2)n1
SMILES_1000,FC(F)(C(C))C1N=N1
SMILES_1001,C=CCC1(c2ccccc2)C(=O)NC(=O)N(C)C1=O
SMILES_1002,c1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_1003,c1ccc(-c2ccccc2Cn2ccnc2)cc1
SMILES_1004,Fc1nc(Cc2ccccc2)co1
SMILES_1005,c1cc(C(c2ccc(C)cc2)(c2ccccc2)n2cnc3ccccc32)cc(-c2cccc2)c1
SMILES_1006,Cc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1N
SMILES_1007,Cc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1N
SMILES_1008,C=CCC1(c2ccccc2)C(=O)NC(=O)N(C)C1=O
SMILES_1009,Fc1ccc(-c2cc(Cn3ccnc3)cs2)cc1
SMILES_1010,CCc1ccc(C)c(-c2ccc(Cn3ccnc3)cn2)c1
SMILES_1011,c1cncc(Cn2ccnc2)c1
SMILES_1012,Cc1ccccc1Cn1ccnc1
SMILES_1013,O=C1CN(C(=O)C(Cc2ccccc2)n2ccnc2)c(-c2ccccc2)n1
SMILES_1014,Cc1cc(C)c(Cn2cnc3ccccc32)c(C)c1
SMILES_1015,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc([N](=O)[O-])cc2)n1
SMILES_1016,FC(F)(C(F)(F)C1NC(=S)N(CC(F)(F)F)C1=N)C12CC3CC(C1)CC2
SMILES_1017,Cc1cc(C)cc(Cn2cnc3ccccc32)c1
SMILES_1018,Fc1ccc(-c2ccccc2Cn2ccnc2)cc1
SMILES_1019,c1ccc2c(Cn3ccnc3)cnc(-c3ccccc3Cn3ccnc3)c2c1
SMILES_1020,O=C(Cc1ccc(C)cc1)NC(=O)NC(C(=O)N1CC(O)C1)c1ccc(C)c1
SMILES_1021,c1ccc(C(Cc2ccc3c4c(c2)CCN4C(=O)CC3)n2ccnc2)cc1
SMILES_1022,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(N)cc2)n1
SMILES_1023,Cc1c(C)c(C)c(Cn2ccnc2)c(C)c1C
