ID,SMILES
SMILES_1003,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(C)cc2)n1
SMILES_1004,c1ccc(-c2ccc(Cn3ccnc3)cc2)cc1
SMILES_1005,Cc1cc(C)cc(Cn2cnc3ccccc32)c1
SMILES_1006,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccccc2)n1
SMILES_1007,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(C)cc2)n1
SMILES_1008,C=CCC1(c2cccc(C)c2)C(=O)NC(=O)N(C)C1=O
SMILES_1009,O=C1CCc2cc(C(C3CC3)n3ccnc3)cc3c2N1CC3
SMILES_1010,O=C1CCc2cc(C(c3cccc(F)c3)n3ccnc3)cc3c2N1CC3
SMILES_1011,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(C)cc2)n1
SMILES_1012,c1cncc(-c2ccc(Cn3ccnc3)cn2)c1
SMILES_1013,N=[N]=NC(F)(F)C(F)C
SMILES_1014,Nc1cccc(C(c2cc3c4c(c2)CCN4C(=O)CC3)n2ccnc2)c1
SMILES_1015,c1cncc(Cn2ccnc2)c1
SMILES_1016,c1ccc(-c2cc(Cn3ccnc3)cs2)cc1
SMILES_1017,CC(c1cc2c3c(c1)CCN3C(=O)CC2)(n1ccnc1)n1ccnc1
SMILES_1018,c1cncc(Cn2ccnc2)c1
SMILES_1019,O=Cc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_1020,C=CCC1(c2cccc()c2)C(=O)NC(=O)N(C)C1=O
SMILES_1021,O=C1CCc2cc(C(C3CC3)n3ccnc3)cc3c2N1CC3
SMILES_1022,c1ccc2cc(-c3ccncc3Cn3ccnc3)ncc2c1
SMILES_1023,O=C1CCc2cc(C(C3CC3)n3ccnc3)cc3c2N1CC3
